Date,Open,High,Low,Close,Volume,Adj Close
2006-04-06,1311.56,1311.99,1302.44,1309.04,2281680000,1309.04
2006-04-05,1305.93,1312.81,1304.82,1311.56,2420020000,1311.56
2006-04-04,1297.81,1307.55,1294.71,1305.93,2147660000,1305.93
2006-04-03,1302.88,1309.19,1296.65,1297.81,2494080000,1297.81
2006-03-31,1300.25,1303.00,1294.87,1294.87,2236710000,1294.87
2006-03-30,1302.89,1310.15,1296.72,1300.25,2294560000,1300.25
2006-03-29,1293.23,1305.60,1293.23,1302.89,2143540000,1302.89
2006-03-28,1301.61,1306.24,1291.84,1293.23,2148580000,1293.23
2006-03-27,1302.95,1303.74,1299.09,1301.61,2029700000,1301.61
2006-03-24,1301.67,1306.53,1298.89,1302.95,2326070000,1302.95
2006-03-23,1305.04,1305.04,1298.11,1301.67,1980940000,1301.67
2006-03-22,1297.23,1305.97,1295.81,1305.04,2039810000,1305.04
2006-03-21,1305.08,1310.88,1295.82,1297.23,2147370000,1297.23
2006-03-20,1307.25,1310.00,1303.59,1305.08,1976830000,1305.08
2006-03-17,1305.33,1309.79,1305.32,1307.25,2549620000,1307.25
2006-03-16,1303.02,1310.45,1303.02,1305.33,2292180000,1305.33
2006-03-15,1297.48,1304.40,1294.97,1303.02,2293000000,1303.02
2006-03-14,1284.13,1298.14,1282.67,1297.48,2165270000,1297.48
2006-03-13,1281.58,1287.37,1281.58,1284.13,2070330000,1284.13
2006-03-10,1272.23,1284.37,1271.11,1281.42,2123450000,1281.42
2006-03-09,1278.47,1282.74,1272.23,1272.23,2140110000,1272.23
2006-03-08,1275.88,1280.33,1268.42,1278.47,2442870000,1278.47
2006-03-07,1278.26,1278.26,1271.11,1275.88,2268050000,1275.88
2006-03-06,1287.23,1288.23,1275.67,1278.26,2280190000,1278.26
2006-03-03,1289.14,1297.33,1284.20,1287.23,2152950000,1287.23
2006-03-02,1291.24,1291.24,1283.21,1289.14,2494590000,1289.14
2006-03-01,1280.66,1291.80,1280.66,1291.24,2308320000,1291.24
2006-02-28,1294.12,1294.12,1278.66,1280.66,2370860000,1280.66
2006-02-27,1289.43,1297.57,1289.43,1294.12,1975320000,1294.12
2006-02-24,1287.79,1292.11,1285.62,1289.43,1933010000,1289.43
2006-02-23,1292.67,1293.84,1285.14,1287.79,2144210000,1287.79
2006-02-22,1283.03,1294.17,1283.03,1292.67,2222380000,1292.67
2006-02-21,1287.24,1291.92,1281.33,1283.03,2104320000,1283.03
2006-02-17,1289.38,1289.47,1284.07,1287.24,2128260000,1287.24
2006-02-16,1280.00,1289.39,1280.00,1289.38,2251490000,1289.38
2006-02-15,1275.53,1281.00,1271.06,1280.00,2317590000,1280.00
2006-02-14,1262.86,1278.21,1260.80,1275.53,2437940000,1275.53
2006-02-13,1266.99,1266.99,1258.34,1262.86,1850080000,1262.86
2006-02-10,1263.82,1269.89,1254.98,1266.99,2290050000,1266.99
2006-02-09,1265.65,1274.56,1262.80,1263.78,2441920000,1263.78
2006-02-08,1254.78,1266.47,1254.78,1265.65,2456860000,1265.65
2006-02-07,1265.02,1265.78,1253.61,1254.78,2366370000,1254.78
2006-02-06,1264.03,1267.04,1261.62,1265.02,2132360000,1265.02
2006-02-03,1270.84,1270.87,1261.02,1264.03,2282210000,1264.03
2006-02-02,1282.46,1282.46,1267.72,1270.84,2565300000,1270.84
2006-02-01,1280.08,1283.33,1277.57,1282.46,2589410000,1282.46
2006-01-31,1285.20,1285.20,1276.85,1280.08,2708310000,1280.08
2006-01-30,1283.72,1287.94,1283.51,1285.19,2282730000,1285.19
2006-01-27,1273.83,1286.38,1273.83,1283.72,2623620000,1283.72
2006-01-26,1264.68,1276.44,1264.68,1273.83,2856780000,1273.83
2006-01-25,1266.86,1271.87,1259.42,1264.68,2617060000,1264.68
2006-01-24,1263.82,1271.47,1263.82,1266.86,2608720000,1266.86
2006-01-23,1261.49,1268.19,1261.49,1263.82,2256070000,1263.82
2006-01-20,1285.04,1285.04,1260.92,1261.49,2845810000,1261.49
2006-01-19,1277.93,1287.79,1277.93,1285.04,2444020000,1285.04
2006-01-18,1282.93,1282.93,1272.08,1277.93,2233200000,1277.93
2006-01-17,1287.61,1287.61,1278.61,1283.03,2179970000,1283.03
2006-01-13,1286.06,1288.96,1282.78,1287.61,2206510000,1287.61
2006-01-12,1294.18,1294.18,1285.04,1286.06,2318350000,1286.06
2006-01-11,1289.72,1294.90,1288.12,1294.18,2406130000,1294.18
2006-01-10,1290.15,1290.15,1283.76,1289.69,2373080000,1289.69
2006-01-09,1285.45,1290.78,1284.82,1290.15,2301490000,1290.15
2006-01-06,1273.48,1286.09,1273.48,1285.45,2446560000,1285.45
2006-01-05,1273.46,1276.91,1270.30,1273.48,2433340000,1273.48
2006-01-04,1268.80,1275.37,1267.74,1273.46,2515330000,1273.46
2006-01-03,1248.29,1270.22,1245.74,1268.80,2554570000,1268.80
2005-12-30,1254.42,1254.42,1246.59,1248.29,1443500000,1248.29
2005-12-29,1258.17,1260.61,1254.18,1254.42,1382540000,1254.42
2005-12-28,1256.54,1261.10,1256.54,1258.17,1422360000,1258.17
2005-12-27,1268.66,1271.83,1256.54,1256.54,1540470000,1256.54
2005-12-23,1268.12,1269.76,1265.92,1268.66,1285810000,1268.66
2005-12-22,1262.79,1268.19,1262.50,1268.12,1888500000,1268.12
2005-12-21,1259.62,1269.37,1259.62,1262.79,2065170000,1262.79
2005-12-20,1259.92,1263.86,1257.21,1259.62,1996690000,1259.62
2005-12-19,1267.32,1270.51,1259.28,1259.92,2208810000,1259.92
2005-12-16,1270.94,1275.24,1267.32,1267.32,2584190000,1267.32
2005-12-15,1272.74,1275.17,1267.74,1270.94,2180590000,1270.94
2005-12-14,1267.43,1275.80,1267.07,1272.74,2145520000,1272.74
2005-12-13,1260.43,1272.11,1258.56,1267.43,2390020000,1267.43
2005-12-12,1259.37,1263.86,1255.52,1260.43,1876550000,1260.43
2005-12-09,1255.84,1263.08,1254.24,1259.37,1896290000,1259.37
2005-12-08,1257.37,1263.36,1250.91,1255.84,2178300000,1255.84
2005-12-07,1263.70,1264.85,1253.02,1257.37,2093830000,1257.37
2005-12-06,1262.09,1272.89,1262.09,1263.70,2110740000,1263.70
2005-12-05,1265.08,1265.08,1258.12,1262.09,2325840000,1262.09
2005-12-02,1264.67,1266.85,1261.42,1265.08,2125580000,1265.08
2005-12-01,1249.48,1266.17,1249.48,1264.67,2614830000,1264.67
2005-11-30,1257.48,1260.93,1249.39,1249.48,2374690000,1249.48
2005-11-29,1257.46,1266.18,1257.46,1257.48,2268340000,1257.48
2005-11-28,1268.25,1268.44,1257.17,1257.46,2016900000,1257.46
2005-11-25,1265.61,1268.78,1265.54,1268.25,724940000,1268.25
2005-11-23,1261.23,1270.64,1259.51,1265.61,1985400000,1265.61
2005-11-22,1254.85,1261.90,1251.40,1261.23,2291420000,1261.23
2005-11-21,1248.27,1255.89,1246.90,1254.85,2117350000,1254.85
2005-11-18,1242.80,1249.58,1240.71,1248.27,2453290000,1248.27
2005-11-17,1231.21,1242.96,1231.21,1242.80,2298040000,1242.80
2005-11-16,1229.01,1232.24,1227.18,1231.21,2121580000,1231.21
2005-11-15,1233.76,1237.94,1226.41,1229.01,2359370000,1229.01
2005-11-14,1234.72,1237.20,1231.78,1233.76,1899780000,1233.76
2005-11-11,1230.96,1235.70,1230.72,1234.72,1773140000,1234.72
2005-11-10,1220.65,1232.41,1215.05,1230.96,2378460000,1230.96
2005-11-09,1218.59,1226.59,1216.53,1220.65,2214460000,1220.65
2005-11-08,1222.81,1222.81,1216.08,1218.59,1965050000,1218.59
2005-11-07,1220.14,1224.18,1217.29,1222.81,1987580000,1222.81
2005-11-04,1219.94,1222.52,1214.45,1220.14,2050510000,1220.14
2005-11-03,1214.76,1224.70,1214.76,1219.94,2716630000,1219.94
2005-11-02,1202.76,1215.17,1201.07,1214.76,2648090000,1214.76
2005-11-01,1207.01,1207.34,1201.66,1202.76,2457850000,1202.76
2005-10-31,1198.41,1211.43,1198.41,1207.01,2567470000,1207.01
2005-10-28,1178.90,1198.41,1178.90,1198.41,2379400000,1198.41
2005-10-27,1191.38,1192.65,1178.89,1178.90,2395370000,1178.90
2005-10-26,1196.54,1204.01,1191.38,1191.38,2467750000,1191.38
2005-10-25,1199.38,1201.30,1189.29,1196.54,2312470000,1196.54
2005-10-24,1179.59,1199.39,1179.59,1199.38,2197790000,1199.38
2005-10-21,1177.80,1186.46,1174.92,1179.59,2470920000,1179.59
2005-10-20,1195.76,1197.30,1173.30,1177.80,2617250000,1177.80
2005-10-19,1178.14,1195.76,1170.55,1195.76,2703590000,1195.76
2005-10-18,1190.10,1190.10,1178.13,1178.14,2197010000,1178.14
2005-10-17,1186.57,1191.21,1184.48,1190.10,2054570000,1190.10
2005-10-14,1176.84,1187.13,1175.44,1186.57,2188940000,1186.57
2005-10-13,1177.68,1179.56,1168.20,1176.84,2351150000,1176.84
2005-10-12,1184.87,1190.02,1173.65,1177.68,2491280000,1177.68
2005-10-11,1187.33,1193.10,1183.16,1184.87,2299040000,1184.87
2005-10-10,1195.90,1196.52,1186.12,1187.33,2195990000,1187.33
2005-10-07,1191.49,1199.71,1191.46,1195.90,2126080000,1195.90
2005-10-06,1196.39,1202.14,1181.92,1191.49,2792030000,1191.49
2005-10-05,1214.47,1214.47,1196.25,1196.39,2546780000,1196.39
2005-10-04,1226.70,1229.88,1214.02,1214.47,2341420000,1214.47
2005-10-03,1228.81,1233.34,1225.15,1226.70,2097490000,1226.70
2005-09-30,1227.68,1229.57,1225.22,1228.81,2097520000,1228.81
2005-09-29,1216.89,1228.70,1211.54,1227.68,2176120000,1227.68
2005-09-28,1215.66,1220.98,1212.72,1216.89,2106980000,1216.89
2005-09-27,1215.63,1220.17,1211.11,1215.66,1976270000,1215.66
2005-09-26,1215.29,1222.56,1211.84,1215.63,2022220000,1215.63
2005-09-23,1214.62,1218.83,1209.80,1215.29,1973020000,1215.29
2005-09-22,1210.20,1216.64,1205.35,1214.62,2424720000,1214.62
2005-09-21,1221.34,1221.52,1209.89,1210.20,2548150000,1210.20
2005-09-20,1231.02,1236.49,1220.07,1221.34,2319250000,1221.34
2005-09-19,1237.91,1237.91,1227.65,1231.02,2076540000,1231.02
2005-09-16,1228.42,1237.95,1228.42,1237.91,3152470000,1237.91
2005-09-15,1227.16,1231.88,1224.85,1227.73,2079340000,1227.73
2005-09-14,1231.20,1234.74,1226.16,1227.16,1986750000,1227.16
2005-09-13,1240.57,1240.57,1231.20,1231.20,2082360000,1231.20
2005-09-12,1241.48,1242.60,1239.15,1240.56,1938050000,1240.56
2005-09-09,1231.67,1243.13,1231.67,1241.48,1992560000,1241.48
2005-09-08,1236.36,1236.36,1229.51,1231.67,1955380000,1231.67
2005-09-07,1233.39,1237.06,1230.93,1236.36,2067700000,1236.36
2005-09-06,1218.02,1233.61,1218.02,1233.39,1932090000,1233.39
2005-09-02,1221.59,1224.45,1217.75,1218.02,1640160000,1218.02
2005-09-01,1220.33,1227.29,1216.18,1221.59,2229860000,1221.59
2005-08-31,1208.41,1220.36,1204.40,1220.33,2365510000,1220.33
2005-08-30,1212.28,1212.28,1201.07,1208.41,1916470000,1208.41
2005-08-29,1205.10,1214.28,1201.53,1212.28,1599450000,1212.28
2005-08-26,1212.40,1212.40,1204.23,1205.10,1541090000,1205.10
2005-08-25,1209.59,1213.73,1209.57,1212.37,1571110000,1212.37
2005-08-24,1217.57,1224.15,1209.37,1209.59,1930800000,1209.59
2005-08-23,1221.73,1223.04,1214.44,1217.59,1678620000,1217.59
2005-08-22,1219.71,1228.96,1216.47,1221.73,1621330000,1221.73
2005-08-19,1219.02,1225.08,1219.02,1219.71,1558790000,1219.71
2005-08-18,1220.24,1222.64,1215.93,1219.02,1808170000,1219.02
2005-08-17,1219.34,1225.63,1218.07,1220.24,1859150000,1220.24
2005-08-16,1233.87,1233.87,1219.05,1219.34,1820410000,1219.34
2005-08-15,1230.40,1236.24,1226.20,1233.87,1562880000,1233.87
2005-08-12,1237.81,1237.81,1225.87,1230.39,1709300000,1230.39
2005-08-11,1229.13,1237.81,1228.33,1237.81,1941560000,1237.81
2005-08-10,1231.38,1242.69,1226.58,1229.13,2172320000,1229.13
2005-08-09,1223.13,1234.11,1223.13,1231.38,1897520000,1231.38
2005-08-08,1226.42,1232.28,1222.67,1223.13,1804140000,1223.13
2005-08-05,1235.86,1235.86,1225.62,1226.42,1930280000,1226.42
2005-08-04,1245.04,1245.04,1235.15,1235.86,1981220000,1235.86
2005-08-03,1244.12,1245.86,1240.57,1245.04,1999980000,1245.04
2005-08-02,1235.35,1244.69,1235.35,1244.12,2043120000,1244.12
2005-08-01,1234.18,1239.10,1233.80,1235.35,1716870000,1235.35
2005-07-29,1243.72,1245.04,1234.18,1234.18,1789600000,1234.18
2005-07-28,1236.79,1245.15,1235.81,1243.72,2001680000,1243.72
2005-07-27,1231.16,1237.64,1230.15,1236.79,1945800000,1236.79
2005-07-26,1229.03,1234.42,1229.03,1231.16,1934180000,1231.16
2005-07-25,1233.68,1238.36,1228.15,1229.03,1717580000,1229.03
2005-07-22,1227.04,1234.19,1226.15,1233.68,1766990000,1233.68
2005-07-21,1235.20,1235.83,1224.70,1227.04,2129840000,1227.04
2005-07-20,1229.35,1236.56,1222.91,1235.20,2063340000,1235.20
2005-07-19,1221.13,1230.34,1221.13,1229.35,2041280000,1229.35
2005-07-18,1227.92,1227.92,1221.13,1221.13,1582100000,1221.13
2005-07-15,1226.50,1229.53,1223.50,1227.92,1716400000,1227.92
2005-07-14,1223.29,1233.16,1223.29,1226.50,2048710000,1226.50
2005-07-13,1222.21,1224.46,1219.64,1223.29,1812500000,1223.29
2005-07-12,1219.44,1225.54,1216.60,1222.21,1932010000,1222.21
2005-07-11,1211.86,1220.03,1211.86,1219.44,1846300000,1219.44
2005-07-08,1197.87,1212.73,1197.20,1211.86,1900810000,1211.86
2005-07-07,1194.94,1198.46,1183.55,1197.87,1952440000,1197.87
2005-07-06,1204.99,1206.11,1194.78,1194.94,1883470000,1194.94
2005-07-05,1194.44,1206.34,1192.49,1204.99,1805820000,1204.99
2005-07-01,1191.33,1197.89,1191.33,1194.44,1593820000,1194.44
2005-06-30,1199.85,1203.27,1190.51,1191.33,2109490000,1191.33
2005-06-29,1201.57,1204.07,1198.70,1199.85,1769280000,1199.85
2005-06-28,1190.69,1202.54,1190.69,1201.57,1772410000,1201.57
2005-06-27,1191.57,1194.33,1188.30,1190.69,1738620000,1190.69
2005-06-24,1200.73,1200.90,1191.45,1191.57,2418800000,1191.57
2005-06-23,1213.88,1216.45,1200.72,1200.73,2029920000,1200.73
2005-06-22,1213.61,1219.59,1211.69,1213.88,1823250000,1213.88
2005-06-21,1216.10,1217.13,1211.86,1213.61,1720700000,1213.61
2005-06-20,1216.96,1219.10,1210.65,1216.10,1714530000,1216.10
2005-06-17,1210.93,1219.55,1210.93,1216.96,2407370000,1216.96
2005-06-16,1206.55,1212.10,1205.47,1210.96,1776040000,1210.96
2005-06-15,1203.91,1208.08,1198.66,1206.58,1840440000,1206.58
2005-06-14,1200.82,1207.53,1200.18,1203.91,1698150000,1203.91
2005-06-13,1198.11,1206.03,1194.51,1200.82,1661350000,1200.82
2005-06-10,1200.93,1202.79,1192.64,1198.11,1664180000,1198.11
2005-06-09,1194.67,1201.86,1191.09,1200.93,1824120000,1200.93
2005-06-08,1197.26,1201.97,1193.33,1194.67,1715490000,1194.67
2005-06-07,1197.51,1208.85,1197.26,1197.26,1851370000,1197.26
2005-06-06,1196.02,1198.78,1192.75,1197.51,1547120000,1197.51
2005-06-03,1204.29,1205.09,1194.55,1196.02,1627520000,1196.02
2005-06-02,1202.27,1204.67,1198.42,1204.29,1813790000,1204.29
2005-06-01,1191.50,1205.64,1191.03,1202.22,1810100000,1202.22
2005-05-31,1198.78,1198.78,1191.50,1191.50,1840680000,1191.50
2005-05-27,1197.62,1199.56,1195.28,1198.78,1381430000,1198.78
2005-05-26,1190.01,1198.95,1190.01,1197.62,1654110000,1197.62
2005-05-25,1194.07,1194.07,1185.96,1190.01,1742180000,1190.01
2005-05-24,1193.86,1195.29,1189.87,1194.07,1681000000,1194.07
2005-05-23,1189.28,1197.44,1188.76,1193.86,1681170000,1193.86
2005-05-20,1191.08,1191.22,1185.19,1189.28,1631750000,1189.28
2005-05-19,1185.56,1191.09,1184.49,1191.08,1775860000,1191.08
2005-05-18,1173.80,1187.90,1173.80,1185.56,2266320000,1185.56
2005-05-17,1165.69,1174.35,1159.86,1173.80,1887260000,1173.80
2005-05-16,1154.05,1165.75,1153.64,1165.69,1856860000,1165.69
2005-05-13,1159.36,1163.75,1146.18,1154.05,2188590000,1154.05
2005-05-12,1171.11,1173.37,1157.76,1159.36,1995290000,1159.36
2005-05-11,1166.22,1171.77,1157.71,1171.11,1834970000,1171.11
2005-05-10,1178.84,1178.84,1162.98,1166.22,1889660000,1166.22
2005-05-09,1171.35,1178.87,1169.38,1178.84,1857020000,1178.84
2005-05-06,1172.63,1177.75,1170.50,1171.35,1707200000,1171.35
2005-05-05,1175.65,1178.62,1166.77,1172.63,1997100000,1172.63
2005-05-04,1161.17,1176.01,1161.17,1175.65,2306480000,1175.65
2005-05-03,1162.16,1166.89,1156.71,1161.17,2167020000,1161.17
2005-05-02,1156.85,1162.87,1154.71,1162.16,1980040000,1162.16
2005-04-29,1143.22,1156.97,1139.19,1156.85,2362360000,1156.85
2005-04-28,1156.38,1156.38,1143.22,1143.22,2182270000,1143.22
2005-04-27,1151.74,1159.87,1144.42,1156.38,2151520000,1156.38
2005-04-26,1162.10,1164.80,1151.83,1151.83,1959740000,1151.83
2005-04-25,1152.12,1164.05,1152.12,1162.10,1795030000,1162.10
2005-04-22,1159.95,1159.95,1142.95,1152.12,2045880000,1152.12
2005-04-21,1137.50,1159.95,1137.50,1159.95,2308560000,1159.95
2005-04-20,1152.78,1155.50,1136.15,1137.50,2217050000,1137.50
2005-04-19,1145.98,1154.67,1145.98,1152.78,2142700000,1152.78
2005-04-18,1142.62,1148.92,1139.80,1145.98,2180670000,1145.98
2005-04-15,1162.05,1162.05,1141.92,1142.62,2689960000,1142.62
2005-04-14,1173.79,1174.67,1161.70,1162.05,2355040000,1162.05
2005-04-13,1187.76,1187.76,1171.40,1173.79,2049740000,1173.79
2005-04-12,1181.21,1190.17,1170.85,1187.76,1979830000,1187.76
2005-04-11,1181.20,1184.07,1178.69,1181.21,1525310000,1181.21
2005-04-08,1191.14,1191.75,1181.13,1181.20,1661330000,1181.20
2005-04-07,1184.07,1191.88,1183.81,1191.14,1900620000,1191.14
2005-04-06,1181.39,1189.34,1181.39,1184.07,1797400000,1184.07
2005-04-05,1176.12,1183.56,1176.12,1181.39,1870800000,1181.39
2005-04-04,1172.79,1178.61,1167.72,1176.12,2079770000,1176.12
2005-04-01,1180.59,1189.80,1169.91,1172.92,2168690000,1172.92
2005-03-31,1181.41,1184.53,1179.49,1180.59,2214230000,1180.59
2005-03-30,1165.36,1181.54,1165.36,1181.41,2097110000,1181.41
2005-03-29,1174.28,1179.39,1163.69,1165.36,2223250000,1165.36
2005-03-28,1171.42,1179.91,1171.42,1174.28,1746220000,1174.28
2005-03-24,1172.53,1180.11,1171.42,1171.42,1721720000,1171.42
2005-03-23,1171.71,1176.26,1168.70,1172.53,2246870000,1172.53
2005-03-22,1183.78,1189.59,1171.63,1171.71,2114470000,1171.71
2005-03-21,1189.65,1189.65,1178.82,1183.78,1819440000,1183.78
2005-03-18,1190.21,1191.98,1182.78,1189.65,2344370000,1189.65
2005-03-17,1188.07,1193.28,1186.34,1190.21,1581930000,1190.21
2005-03-16,1197.75,1197.75,1185.61,1188.07,1653190000,1188.07
2005-03-15,1206.83,1210.54,1197.75,1197.75,1513530000,1197.75
2005-03-14,1200.08,1206.83,1199.51,1206.83,1437430000,1206.83
2005-03-11,1209.25,1213.04,1198.15,1200.08,1449820000,1200.08
2005-03-10,1207.01,1211.23,1201.41,1209.25,1604020000,1209.25
2005-03-09,1219.43,1219.43,1206.66,1207.01,1704970000,1207.01
2005-03-08,1225.31,1225.69,1218.57,1219.43,1523090000,1219.43
2005-03-07,1222.12,1229.11,1222.12,1225.31,1488830000,1225.31
2005-03-04,1210.47,1224.76,1210.47,1222.12,1636820000,1222.12
2005-03-03,1210.08,1215.72,1204.45,1210.47,1616240000,1210.47
2005-03-02,1210.41,1215.79,1204.22,1210.08,1568540000,1210.08
2005-03-01,1203.60,1212.25,1203.60,1210.41,1708060000,1210.41
2005-02-28,1211.37,1211.37,1198.13,1203.60,1795480000,1203.60
2005-02-25,1200.20,1212.15,1199.61,1211.37,1523680000,1211.37
2005-02-24,1190.80,1200.42,1187.80,1200.20,1518750000,1200.20
2005-02-23,1184.16,1193.52,1184.16,1190.80,1501090000,1190.80
2005-02-22,1201.59,1202.48,1184.16,1184.16,1744940000,1184.16
2005-02-18,1200.75,1202.92,1197.35,1201.59,1551200000,1201.59
2005-02-17,1210.34,1211.33,1200.74,1200.75,1580120000,1200.75
2005-02-16,1210.12,1212.44,1205.06,1210.34,1490100000,1210.34
2005-02-15,1206.14,1212.44,1205.52,1210.12,1527080000,1210.12
2005-02-14,1205.30,1206.93,1203.59,1206.14,1290180000,1206.14
2005-02-11,1197.01,1208.38,1193.28,1205.30,1562300000,1205.30
2005-02-10,1191.99,1198.75,1191.54,1197.01,1491670000,1197.01
2005-02-09,1202.30,1203.83,1191.54,1191.99,1511040000,1191.99
2005-02-08,1201.72,1205.11,1200.16,1202.30,1416170000,1202.30
2005-02-07,1203.03,1204.15,1199.27,1201.72,1347270000,1201.72
2005-02-04,1189.89,1203.47,1189.67,1203.03,1648160000,1203.03
2005-02-03,1193.19,1193.19,1185.64,1189.89,1554460000,1189.89
2005-02-02,1189.41,1195.25,1188.92,1193.19,1561740000,1193.19
2005-02-01,1181.27,1190.39,1180.95,1189.41,1681980000,1189.41
2005-01-31,1171.36,1182.07,1171.36,1181.27,1679800000,1181.27
2005-01-28,1174.55,1175.61,1166.25,1171.36,1641800000,1171.36
2005-01-27,1174.07,1177.50,1170.15,1174.55,1600600000,1174.55
2005-01-26,1168.41,1175.96,1168.41,1174.07,1635900000,1174.07
2005-01-25,1163.75,1174.30,1163.75,1168.41,1610400000,1168.41
2005-01-24,1167.87,1173.03,1163.75,1163.75,1494600000,1163.75
2005-01-21,1175.41,1179.45,1167.82,1167.87,1643500000,1167.87
2005-01-20,1184.63,1184.63,1173.42,1175.41,1692000000,1175.41
2005-01-19,1195.98,1195.98,1184.41,1184.63,1498700000,1184.63
2005-01-18,1184.52,1195.98,1180.10,1195.98,1596800000,1195.98
2005-01-14,1177.45,1185.21,1177.45,1184.52,1335400000,1184.52
2005-01-13,1187.70,1187.70,1175.81,1177.45,1510300000,1177.45
2005-01-12,1182.99,1187.92,1175.64,1187.70,1562100000,1187.70
2005-01-11,1190.25,1190.25,1180.43,1182.99,1488800000,1182.99
2005-01-10,1186.19,1194.78,1184.80,1190.25,1490400000,1190.25
2005-01-07,1187.89,1192.20,1182.16,1186.19,1477900000,1186.19
2005-01-06,1183.74,1191.63,1183.27,1187.89,1569100000,1187.89
2005-01-05,1188.05,1192.73,1183.72,1183.74,1738900000,1183.74
2005-01-04,1202.08,1205.84,1185.39,1188.05,1721000000,1188.05
2005-01-03,1211.92,1217.80,1200.32,1202.08,1510800000,1202.08
2004-12-31,1213.55,1217.33,1211.65,1211.92,786900000,1211.92
2004-12-30,1213.45,1216.47,1213.41,1213.55,829800000,1213.55
2004-12-29,1213.54,1213.85,1210.95,1213.45,925900000,1213.45
2004-12-28,1204.92,1213.54,1204.92,1213.54,983000000,1213.54
2004-12-27,1210.13,1214.13,1204.92,1204.92,922000000,1204.92
2004-12-23,1209.57,1213.66,1208.71,1210.13,956100000,1210.13
2004-12-22,1205.45,1211.42,1203.85,1209.57,1390800000,1209.57
2004-12-21,1194.65,1205.93,1194.65,1205.45,1483700000,1205.45
2004-12-20,1194.20,1203.43,1193.36,1194.65,1422800000,1194.65
2004-12-17,1203.21,1203.21,1193.49,1194.20,2335000000,1194.20
2004-12-16,1205.72,1207.97,1198.41,1203.21,1793900000,1203.21
2004-12-15,1203.38,1206.61,1199.44,1205.72,1695800000,1205.72
2004-12-14,1198.68,1205.29,1197.84,1203.38,1544400000,1203.38
2004-12-13,1188.00,1198.74,1188.00,1198.68,1436100000,1198.68
2004-12-10,1189.24,1191.45,1185.24,1188.00,1443700000,1188.00
2004-12-09,1182.81,1190.51,1173.79,1189.24,1624700000,1189.24
2004-12-08,1177.07,1184.05,1177.07,1182.81,1525200000,1182.81
2004-12-07,1190.25,1192.17,1177.07,1177.07,1533900000,1177.07
2004-12-06,1191.17,1192.41,1185.18,1190.25,1354400000,1190.25
2004-12-03,1190.33,1197.46,1187.71,1191.17,1566700000,1191.17
2004-12-02,1191.37,1194.80,1186.72,1190.33,1774900000,1190.33
2004-12-01,1173.78,1191.37,1173.78,1191.37,1772800000,1191.37
2004-11-30,1178.57,1178.66,1173.81,1173.82,1553500000,1173.82
2004-11-29,1182.65,1186.94,1172.37,1178.57,1378500000,1178.57
2004-11-26,1181.76,1186.62,1181.08,1182.65,504580000,1182.65
2004-11-24,1176.94,1182.46,1176.94,1181.76,1149600000,1181.76
2004-11-23,1177.24,1179.52,1171.41,1176.94,1428300000,1176.94
2004-11-22,1170.34,1178.18,1167.89,1177.24,1392700000,1177.24
2004-11-19,1183.55,1184.00,1169.19,1170.34,1526600000,1170.34
2004-11-18,1181.94,1184.90,1180.15,1183.55,1456700000,1183.55
2004-11-17,1175.43,1188.46,1175.43,1181.94,1684200000,1181.94
